42.3576907,-71.0577692,physiotherapist
42.3534174,-71.0626553,physiotherapist
42.3910582,-71.08230209999999,physiotherapist
42.3729894,-71.036003,physiotherapist
42.3760003,-71.0361274,physiotherapist
42.4225999,-71.00831389999999,physiotherapist
42.4055984,-71.083854,physiotherapist
42.3712952,-71.03933959999999,physiotherapist
0,0,place_of_worship
42.3899468,-71.1181163,movie_rental
42.4079411,-71.0937994,movie_rental
42.3759707,-71.1028749,movie_rental
42.423321,-71.089919,movie_rental
42.3751232,-71.1486833,movie_rental
42.3733583,-71.11890319999999,movie_rental
42.4069347,-71.0923875,movie_rental
42.3809372,-71.0856972,movie_rental
42.3736458,-71.11426089999999,movie_rental
42.3912764,-71.1381835,movie_rental
42.3680503,-71.0899187,movie_rental
42.3736065,-71.1213657,movie_rental
42.3966407,-71.123001,movie_rental
42.4058576,-71.14275289999999,movie_rental
42.3442765,-71.086612,movie_rental
42.3527155,-71.1235526,movie_rental
42.3611531,-71.1371339,movie_rental
42.3237687,-71.1664047,movie_rental
42.312494,-71.1017845,movie_rental
42.3593482,-71.0935468,movie_rental
42.3595068,-71.1372311,movie_rental
42.3606489,-71.090779,movie_rental
42.3621022,-71.15668459999999,movie_rental
42.3393354,-71.1370159,movie_rental
42.3384034,-71.1205373,movie_rental
42.3374912,-71.13929399999999,movie_rental
42.3434474,-71.100275,movie_rental
42.34277,-71.122436,movie_rental
42.3402377,-71.0935211,movie_rental
42.347789,-71.0799552,movie_rental
42.31874510000001,-71.0504787,movie_rental
42.3479106,-71.06276299999999,movie_rental
42.356597,-71.059557,movie_rental
42.3505226,-71.0600257,movie_rental
42.3681263,-71.076239,movie_rental
42.3528492,-71.0471884,movie_rental
42.3571562,-71.0609101,movie_rental
42.33876679999999,-71.0817388,movie_rental
42.3532421,-71.06416779999999,movie_rental
42.350423,-71.0673059,movie_rental
42.350583,-71.0799747,movie_rental
42.3505256,-71.06286659999999,movie_rental
42.3254576,-71.06210860000002,movie_rental
42.3652903,-71.0620051,movie_rental
42.3613627,-71.05263529999999,movie_rental
42.3739218,-71.08396809999999,movie_rental
42.3741661,-71.038929,movie_rental
42.3960087,-71.0419229,movie_rental
42.3763606,-71.0403501,movie_rental
42.3949035,-71.0798568,movie_rental
42.366947,-71.0699558,movie_rental
42.3838936,-71.11767309999999,zoo
42.3741031,-71.122461,finance
42.416635,-71.1541962,finance
42.39565,-71.100062,finance
42.3753324,-71.1644125,finance
42.4181726,-71.10909579999999,finance
42.3849771,-71.1121878,finance
42.37312439999999,-71.1206121,finance
42.3728609,-71.12043349999999,finance
42.4166484,-71.15418149999999,finance
42.3840659,-71.1108581,finance
42.4164887,-71.15415569999999,finance
42.3729078,-71.12035449999999,finance
42.408617,-71.11812479999999,finance
42.41617189999999,-71.1577629,finance
42.3885298,-71.1185426,finance
42.4166385,-71.1541142,finance
42.4177918,-71.15809730000001,finance
42.4186828,-71.1129613,finance
42.3926114,-71.1318047,finance
42.4190179,-71.1118588,finance
42.3726207,-71.11659159999999,finance
42.4180297,-71.1102142,finance
42.3665086,-71.10368249999999,finance
42.382894,-71.11997099999999,finance
42.3655504,-71.1044538,finance
42.3838824,-71.1169298,finance
42.37393850000001,-71.1195664,finance
42.38942840000001,-71.1455656,finance
42.4180261,-71.1095412,finance
42.3260824,-71.12350409999999,finance
42.3434664,-71.0970059,finance
42.35875799999999,-71.1532213,finance
42.3527433,-71.12187410000001,finance
42.3436478,-71.1232575,finance
42.3352485,-71.1013076,finance
42.3257745,-71.1469363,finance
42.3514381,-71.1152153,finance
42.3323985,-71.1185976,finance
42.3299574,-71.1642901,finance
42.3391659,-71.1167349,finance
42.348729,-71.0983608,finance
42.342152,-71.1221247,finance
42.3584699,-71.05446599999999,finance
42.348521,-71.0822975,finance
42.3522559,-71.064388,finance
42.3344528,-71.07383159999999,finance
42.3533543,-71.0473533,finance
42.3541894,-71.0513553,finance
42.3549842,-71.0569585,finance
42.351279,-71.05811,finance
42.3587344,-71.0562932,finance
42.3564429,-71.0517885,finance
42.3593857,-71.0513553,finance
42.3504396,-71.0742708,finance
42.3578743,-71.0543455,finance
42.3511519,-71.0745563,finance
42.3592138,-71.05802299999999,finance
42.3518482,-71.0574276,finance
42.34881,-71.083128,finance
42.3475706,-71.0839622,finance
42.3555165,-71.0530382,finance
42.357025,-71.0522355,finance
42.3552318,-71.0566775,finance
42.3573755,-71.0557248,finance
42.3549953,-71.05682039999999,finance
42.3521774,-71.0722716,finance
42.3593156,-71.05641729999999,finance
42.3559701,-71.0539553,finance
42.3469178,-71.0750401,finance
42.3530604,-71.05754110000001,finance
42.3556101,-71.0576875,finance
42.3439752,-71.0711633,finance
42.3358887,-71.03605689999999,finance
42.3513183,-71.06887809999999,finance
42.3538195,-71.059648,finance
42.3533767,-71.0530673,finance
42.351498,-71.0761638,finance
42.351028,-71.074505,finance
42.3593268,-71.056298,finance
42.3569324,-71.0539701,finance
42.3591123,-71.0526995,finance
42.3528094,-71.04661469999999,finance
42.3586616,-71.0550652,finance
42.3584906,-71.0617552,finance
42.3493011,-71.0752547,finance
42.3592984,-71.05631819999999,finance
42.3648904,-71.0580217,finance
42.3593837,-71.0565553,finance
42.3506611,-71.0733123,finance
42.3487414,-71.0834598,finance
42.3564979,-71.0533518,finance
42.3579927,-71.05596899999999,finance
42.358549,-71.0583637,finance
42.3505191,-71.0703351,finance
42.3593046,-71.0564904,finance
42.3570041,-71.0576189,finance
42.355777,-71.0585868,finance
42.3593999,-71.0564346,finance
42.354064,-71.0588451,finance
42.4088687,-71.0117339,finance
42.3733003,-71.05236239999999,finance
42.3876182,-71.0839324,finance
42.3723837,-71.0616159,finance
42.39198560000001,-71.0358802,finance
42.3721181,-71.06146919999999,finance
42.3859398,-71.016161,finance
42.4111455,-71.0746635,finance
42.3746099,-71.0635564,finance
42.375339,-71.0636877,finance
42.4050169,-71.057611,finance
42.3723462,-71.0616106,finance
42.3745128,-71.06352749999999,finance
42.4256533,-71.068243,finance
42.37454169999999,-71.0634956,finance
42.372374,-71.06160799999999,finance
42.3654088,-71.0512643,finance
42.3962395,-71.118968,storage
42.381897,-71.10333299999999,storage
42.4036833,-71.0999535,storage
42.3748217,-71.0878161,storage
42.4087191,-71.08915929999999,storage
42.4125095,-71.0912957,storage
42.3656648,-71.15659560000002,storage
42.3864153,-71.1392643,storage
42.4059975,-71.1034173,storage
42.3738363,-71.0866333,storage
42.3659688,-71.0935646,storage
42.379087,-71.088514,storage
42.415565,-71.084997,storage
42.4026643,-71.1022788,storage
42.4019683,-71.1247989,storage
42.365475,-71.10336099999999,storage
42.4171011,-71.1284031,storage
42.37945819999999,-71.0884809,storage
42.4169837,-71.12866939999999,storage
42.3732067,-71.12041909999999,storage
42.3664415,-71.1036237,storage
42.3637555,-71.1012624,storage
42.4170292,-71.1285362,storage
42.4125355,-71.0912519,storage
42.3791472,-71.0884931,storage
42.3737732,-71.1234336,storage
42.3496395,-71.14979509999999,storage
42.3475613,-71.13564889999999,storage
42.31326139999999,-71.1012231,storage
42.357019,-71.1503266,storage
42.3433303,-71.0958862,storage
42.3557261,-71.14523559999999,storage
42.35817249999999,-71.1398762,storage
42.3584013,-71.1410556,storage
42.3325855,-71.1180124,storage
42.3543333,-71.1309059,storage
42.3632265,-71.0983255,storage
42.342258,-71.146343,storage
42.3546095,-71.13665879999999,storage
42.3476369,-71.13620399999999,storage
42.3506868,-71.0896253,storage
42.35458089999999,-71.1243808,storage
42.3216686,-71.0720405,storage
42.3354956,-71.0838129,storage
42.3321523,-71.0542728,storage
42.3308945,-71.06268659999999,storage
42.3408726,-71.0465294,storage
42.3291404,-71.06808149999999,storage
42.34408519999999,-71.0632159,storage
42.32784059999999,-71.0686467,storage
42.336557,-71.056533,storage
42.3434185,-71.0840474,storage
42.3587006,-71.05925839999999,storage
42.33224140000001,-71.07016229999999,storage
42.3350956,-71.0554409,storage
42.35933319999999,-71.06844199999999,storage
42.3586654,-71.05634440000001,storage
42.3285503,-71.06902889999999,storage
42.3362168,-71.0528657,storage
42.3505461,-71.07675100000002,storage
42.3269035,-71.05879730000001,storage
42.344541,-71.0763614,storage
42.3589214,-71.0541634,storage
42.3558531,-71.0613903,storage
42.341049,-71.081507,storage
42.3289358,-71.0688333,storage
42.3521572,-71.0565774,storage
42.3470269,-71.0711547,storage
42.3590001,-71.0675985,storage
42.3513437,-71.06896569999999,storage
42.3678975,-71.0352676,storage
42.3506356,-71.0762484,storage
42.3238101,-71.0543297,storage
42.3609534,-71.0646459,storage
42.3286557,-71.0690292,storage
42.3505123,-71.0606039,storage
42.3646597,-71.0528848,storage
42.3541567,-71.0762635,storage
42.36505349999999,-71.06148859999999,storage
42.349773,-71.0808132,storage
42.3665876,-71.0579365,storage
42.3987979,-71.0479537,storage
42.3746268,-71.0830361,storage
42.3921762,-71.0831068,storage
42.402306,-71.056012,storage
42.4032011,-71.01117719999999,storage
42.3828225,-71.0553946,storage
42.3851708,-71.02069759999999,storage
42.4035438,-71.0501525,storage
42.3988217,-71.0634601,storage
42.3819706,-71.06107759999999,storage
42.40781990000001,-71.0626279,storage
42.37966050000001,-71.0717555,storage
42.3804054,-71.0257468,storage
42.4250964,-71.066163,storage
42.4042203,-71.0065552,storage
42.4250426,-71.06447539999999,storage
42.3706687,-71.04323169999999,storage
42.424657,-71.04563399999999,storage
42.382437,-71.060619,storage
42.3702719,-71.0394221,storage
42.3762038,-71.0393515,storage
42.3783466,-71.0351761,storage
42.332984,-71.1016838,hardware_store
42.4000454,-71.1129376,bakery
42.37300889999999,-71.11908249999999,bakery
42.4059493,-71.14283449999999,bakery
42.4057936,-71.1420397,bakery
42.369546,-71.1550433,bakery
42.4185959,-71.1089691,bakery
42.4003624,-71.1045633,bakery
42.3859153,-71.13802679999999,bakery
42.416604,-71.1583172,bakery
42.3837499,-71.1092224,bakery
42.420976,-71.09816599999999,bakery
42.3730418,-71.1224076,bakery
42.3780394,-71.09163130000002,bakery
42.3838224,-71.1108423,bakery
42.3726069,-71.1169656,bakery
42.38246609999999,-71.1313924,bakery
42.3924953,-71.0934747,bakery
42.4037321,-71.1070426,bakery
42.371959,-71.11807499999999,bakery
42.3721031,-71.0890754,bakery
42.4120375,-71.1444715,bakery
42.3720434,-71.08918899999999,bakery
42.3764872,-71.15916299999999,bakery
42.3957301,-71.1219823,bakery
42.4215416,-71.13432139999999,bakery
42.3835857,-71.11262119999999,bakery
42.3934824,-71.1481898,bakery
42.378011,-71.1062796,bakery
42.3812599,-71.0981292,bakery
42.4117051,-71.1218238,bakery
42.4159918,-71.1538101,bakery
42.3669535,-71.1555915,bakery
42.4228257,-71.09200849999999,bakery
42.4237374,-71.0905381,bakery
42.4049656,-71.1076906,bakery
42.4209818,-71.09816239999999,bakery
42.3859348,-71.1195046,bakery
42.370148,-71.15988399999999,bakery
42.3769347,-71.1615008,bakery
42.3755679,-71.1560982,bakery
42.365075,-71.10268889999999,bakery
42.40989159999999,-71.09003489999999,bakery
42.3705533,-71.1586736,bakery
42.37485030000001,-71.15034150000001,bakery
42.38843,-71.0858471,bakery
42.4227612,-71.0921872,bakery
42.4051913,-71.1081662,bakery
42.4083118,-71.1043784,bakery
42.4213973,-71.1334799,bakery
42.4036133,-71.12737489999999,bakery
42.3517789,-71.1315788,bakery
42.3391938,-71.134823,bakery
42.3495377,-71.1054077,bakery
42.3228204,-71.1051003,bakery
42.3492358,-71.1552142,bakery
42.3577848,-71.1042062,bakery
42.350072,-71.1260807,bakery
42.3610025,-71.0966286,bakery
42.3631904,-71.1284677,bakery
42.3492416,-71.15491180000001,bakery
42.3444691,-71.125608,bakery
42.3130108,-71.1137042,bakery
42.3633039,-71.1007291,bakery
42.35267,-71.1305136,bakery
42.3438272,-71.0997119,bakery
42.344269,-71.14299160000002,bakery
42.3417295,-71.1237436,bakery
42.3516042,-71.1216089,bakery
42.3411838,-71.1212063,bakery
42.3523263,-71.1320597,bakery
42.3400817,-71.09049019999999,bakery
42.34578190000001,-71.10690869999999,bakery
42.3432509,-71.0866551,bakery
42.3456518,-71.12715690000002,bakery
42.3487192,-71.0882125,bakery
42.34541060000001,-71.1274626,bakery
42.3420135,-71.1521695,bakery
42.3561507,-71.16226379999999,bakery
42.3266813,-71.1236665,bakery
42.3419972,-71.1227194,bakery
42.3636072,-71.0996961,bakery
42.3462014,-71.10780799999999,bakery
42.346281,-71.08704610000001,bakery
42.352106,-71.1258829,bakery
42.3088159,-71.1053495,bakery
42.3413647,-71.12537329999999,bakery
42.3482169,-71.1319236,bakery
42.36520669999999,-71.055562,bakery
42.338434,-71.0745836,bakery
42.3541557,-71.0579565,bakery
42.3482811,-71.073722,bakery
42.35123,-71.0487471,bakery
42.3641693,-71.0542126,bakery
42.3460049,-71.0845764,bakery
42.3545024,-71.0634896,bakery
42.363256,-71.05472979999999,bakery
42.3600783,-71.0557638,bakery
42.3131058,-71.0744751,bakery
42.35175830000001,-71.0719028,bakery
42.3613594,-71.0665808,bakery
42.3514094,-71.06106660000002,bakery
42.35081599999999,-71.0613083,bakery
42.3502143,-71.0792713,bakery
42.3444528,-71.0321622,bakery
42.3510584,-71.06148999999999,bakery
42.3653298,-71.0557627,bakery
42.347823,-71.06286829999999,bakery
42.3602791,-71.0546256,bakery
42.3117621,-71.0810171,bakery
42.3518088,-71.0598194,bakery
42.363147,-71.05496269999999,bakery
42.3131003,-71.0744601,bakery
42.3649245,-71.0825531,bakery
42.3583708,-71.0581582,bakery
42.3672681,-71.0362853,bakery
42.3673221,-71.03590539999999,bakery
42.3515326,-71.0619966,bakery
42.351457,-71.0606079,bakery
42.333108,-71.0556562,bakery
42.3393971,-71.051493,bakery
42.3621917,-71.08137669999999,bakery
42.3496881,-71.04360640000002,bakery
42.3620409,-71.05700569999999,bakery
42.35790009999999,-71.0705505,bakery
42.34491269999999,-71.0640416,bakery
42.35706649999999,-71.0607887,bakery
42.3531507,-71.057164,bakery
42.3361522,-71.0556244,bakery
42.3533142,-71.053,bakery
42.3511752,-71.0601958,bakery
42.3170654,-71.0565651,bakery
42.3419993,-71.0756974,bakery
42.3518575,-71.04286069999999,bakery
42.3449161,-71.06412259999999,bakery
42.3486949,-71.08510439999999,bakery
42.3522459,-71.0648166,bakery
42.3355076,-71.03528709999999,bakery
42.3421953,-71.0800414,bakery
42.3700641,-71.0391589,bakery
42.3514489,-71.06056819999999,bakery
42.3482957,-71.07877669999999,bakery
42.34061,-71.0670439,bakery
42.34937650000001,-71.0826238,bakery
42.3592956,-71.0579946,bakery
42.3961643,-71.0251644,bakery
42.4133912,-71.0397667,bakery
42.3770883,-71.03334029999999,bakery
42.4197983,-71.0542913,bakery
42.407606,-71.0567,bakery
42.4067675,-71.014516,bakery
42.4202841,-71.0712611,bakery
42.4050782,-71.06121399999999,bakery
42.4099236,-71.0127071,bakery
42.40497999999999,-71.05093269999999,bakery
42.4234467,-71.0097062,bakery
42.4060774,-71.06738039999999,bakery
42.4120595,-71.0511554,bakery
42.3920045,-71.07817539999999,bakery
42.41325760000001,-71.08205749999999,bakery
42.41923500000001,-71.0750849,bakery
42.4134732,-71.0393674,bakery
42.3999617,-71.0222675,bakery
42.3724278,-71.0750906,bakery
42.37326179999999,-71.061526,bakery
42.3903784,-71.0386238,bakery
42.3907199,-71.03759699999999,bakery
42.411478,-71.04652659999999,bakery
42.3712366,-71.0613029,bakery
42.3899614,-71.0364426,bakery
42.3922418,-71.0783488,bakery
42.3968886,-71.0715048,bakery
42.3801517,-71.0273081,bakery
42.39224480000001,-71.03527989999999,bakery
42.4014774,-71.0482359,bakery
42.3960949,-71.12902609999999,spa
42.3826306,-71.1317516,spa
42.391955,-71.1617423,spa
42.4225459,-71.08947210000001,spa
42.3799168,-71.096119,spa
42.3962942,-71.1213171,spa
42.4213944,-71.10830899999999,spa
42.3708031,-71.1588542,spa
42.42347729999999,-71.0909468,spa
42.3857469,-71.1196228,spa
42.3866237,-71.0986272,spa
42.3716176,-71.115493,spa
42.369905,-71.1666616,spa
42.418388,-71.1111162,spa
42.3949906,-71.158138,spa
42.3694119,-71.1110966,spa
42.3719788,-71.1229872,spa
42.4166946,-71.1581587,spa
42.4183282,-71.1085737,spa
42.4025465,-71.1267099,spa
42.390303,-71.121444,spa
42.41869670000001,-71.11295849999999,spa
42.369814,-71.1128793,spa
42.3841316,-71.110953,spa
42.391881,-71.12352,spa
42.3713683,-71.114696,spa
42.38537729999999,-71.1195408,spa
42.342401,-71.1211641,spa
42.3493893,-71.0941133,spa
42.3498159,-71.1014861,spa
42.3491953,-71.1518043,spa
42.3460198,-71.1086673,spa
42.331966,-71.111789,spa
42.3518504,-71.12418339999999,spa
42.3421412,-71.12239,spa
42.345142,-71.12706299999999,spa
42.3554999,-71.133213,spa
42.3222789,-71.10785489999999,spa
42.358101,-71.11501799999999,spa
42.3386192,-71.1210174,spa
42.3468886,-71.1055445,spa
42.3462701,-71.1077389,spa
42.34826899999999,-71.08648699999999,spa
42.3499516,-71.1644781,spa
42.3302303,-71.1152824,spa
42.3509553,-71.14609089999999,spa
42.3525139,-71.12462579999999,spa
42.3235566,-71.1626524,spa
42.3390212,-71.1378943,spa
42.3489608,-71.1531917,spa
42.3485339,-71.0955863,spa
42.3433143,-71.1235801,spa
42.347258,-71.12848,spa
42.3491862,-71.1528283,spa
42.3405151,-71.12095529999999,spa
42.3413175,-71.125552,spa
42.3446554,-71.0701168,spa
42.3634655,-71.0506493,spa
42.3570321,-71.05210149999999,spa
42.351907,-71.072982,spa
42.3497125,-71.0800239,spa
42.3497158,-71.07988689999999,spa
42.3487538,-71.0817675,spa
42.3166909,-71.0565376,spa
42.3537067,-71.0592839,spa
42.35255960000001,-71.0615706,spa
